13.934655019754814,575.3106509771557,2.5518090485535603,1.5896613963345185
12.34499362342035,572.7588419286021,2.6518090485535604,1.5496613963345185
10.79533222708585,570.1070328800486,2.7518090485535605,1.5096613963345185
9.285670830751314,567.355223831495,2.8518090485535605,1.4696613963345184
7.816009434416742,564.5034147829414,2.9518090485535606,1.4296613963345184
6.386348038082247,561.5516057343879,3.0518090485535607,1.3896613963345184
4.996686641747715,558.4997966858343,3.151809048553561,1.3496613963345183
3.647025245413147,555.3479876372808,3.251809048553561,1.3096613963345183
2.337363849078656,552.0961785887272,3.351809048553561,1.2696613963345182
1.067702452744129,548.7443695401736,3.451809048553561,1.2296613963345182
-0.1619589435904345,545.2925604916201,3.551809048553561,1.1896613963345182
-1.3516203399249207,541.7407514430665,3.6518090485535613,1.1496613963345181
-2.5012817362594433,538.088942394513,3.7518090485535613,1.109661396334518
-3.6109431325940022,534.3371333459594,3.8518090485535614,1.069661396334518
-4.680604528928484,530.4853242974058,3.9518090485535615,1.029661396334518
-5.710265925263002,526.5335152488523,4.051809048553562,0.989661396334518
-6.699927321597556,522.4817062002986,4.151809048553561,0.949661396334518
-7.649588717932033,518.3298971517451,4.251809048553561,0.9096613963345179
-8.559250114266547,514.0780881031915,4.3518090485535605,0.8696613963345179
-9.428911510601097,509.726279054638,4.45180904855356,0.8296613963345179
-10.25857290693557,505.2744700060844,4.55180904855356,0.7896613963345178
-11.048234303270078,500.7226609575308,4.6518090485535595,0.7496613963345178
-11.797895699604624,496.07085190897726,4.751809048553559,0.7096613963345177
-12.507557095939092,491.31904286042374,4.851809048553559,0.6696613963345177
-13.177218492273596,486.4672338118702,4.951809048553558,0.6296613963345177
-13.806879888608137,481.5154247633166,5.051809048553558,0.5896613963345176
-14.3965412849426,476.463615714763,5.151809048553558,0.5496613963345176
-14.9462026812771,471.31180666620946,5.251809048553557,0.5096613963345176
-15.455864077611636,466.05999761765594,5.351809048553557,0.46966139633451753
-15.925525473946209,460.7081885691024,5.451809048553557,0.4296613963345175
-16.355186870280704,455.2563795205488,5.551809048553556,0.38966139633451746
-16.744848266615236,449.7045704719952,5.651809048553556,0.3496613963345174
-17.094509662949804,444.05276142344167,5.751809048553556,0.3096613963345174
-17.404171059284295,438.30095237488814,5.851809048553555,0.26966139633451736
-17.67383245561882,432.4491433263346,5.951809048553555,0.22966139633451735
-17.903493851953385,426.4973342777811,6.0518090485535545,0.18966139633451734
-18.09315524828787,420.4455252292275,6.151809048553554,0.14966139633451733
-18.242816644622394,414.2937161806739,6.251809048553554,0.10966139633451732
-18.352478040956953,408.0419071321204,6.351809048553553,0.06966139633451732
-18.422139437291435,401.6900980835668,6.451809048553553,0.02966139633451731
-18.451800833625953,395.2382890350133,6.551809048553553,-0.010338603665482698
-18.441462229960507,388.68647998645974,6.651809048553552,0.02966139633451731
-18.471123626295025,382.0346709379062,6.751809048553552,-0.010338603665482698
-18.46078502262958,375.28286188935266,6.851809048553552,0.02966139633451731
-18.490446418964098,368.4310528407991,6.951809048553551,-0.010338603665482698
-18.480107815298652,361.47924379224554,7.051809048553551,0.02966139633451731
-18.50976921163317,354.427434743692,7.151809048553551,-0.010338603665482698
-18.499430607967724,347.27562569513844,7.25180904855355,0.02966139633451731
-18.529092004302242,340.0238166465849,7.35180904855355,-0.010338603665482698
-18.518753400636797,332.67200759803137,7.4518090485535495,0.02966139633451731
-18.548414796971315,325.2201985494778,7.551809048553549,-0.010338603665482698
-18.53807619330587,317.66838950092426,7.651809048553549,0.02966139633451731
-18.567737589640387,310.0165804523707,7.7518090485535485,-0.010338603665482698
-18.55739898597494,302.2647714038172,7.851809048553548,0.02966139633451731
-18.58706038230946,294.41296235526363,7.951809048553548,-0.010338603665482698
-18.576721778644014,286.46115330671006,7.951809048553548,-0.010338603665482698
-18.56638317497857,278.5093442581565,7.951809048553548,-0.010338603665482698
-18.556044571313123,270.5575352096029,7.951809048553548,-0.010338603665482698
-18.545705967647677,262.60572616104935,7.951809048553548,-0.010338603665482698
-18.535367363982232,254.65391711249578,7.951809048553548,-0.010338603665482698
-18.525028760316786,246.7021080639422,7.951809048553548,-0.010338603665482698
-18.51469015665134,238.75029901538863,7.951809048553548,-0.010338603665482698
-18.504351552985895,230.79848996683506,7.951809048553548,-0.010338603665482698
-18.49401294932045,222.8466809182815,7.951809048553548,-0.010338603665482698
-18.483674345655004,214.89487186972792,7.951809048553548,-0.010338603665482698
-18.47333574198956,206.94306282117435,7.951809048553548,-0.010338603665482698
-18.462997138324113,198.99125377262078,7.951809048553548,-0.010338603665482698
-18.452658534658667,191.0394447240672,7.951809048553548,-0.010338603665482698
-18.44231993099322,183.08763567551364,7.951809048553548,-0.010338603665482698
-18.431981327327776,175.13582662696007,7.951809048553548,-0.010338603665482698
-18.42164272366233,167.1840175784065,7.951809048553548,-0.010338603665482698
-18.411304119996885,159.23220852985293,7.951809048553548,-0.010338603665482698
-18.40096551633144,151.28039948129936,7.951809048553548,-0.010338603665482698
-18.390626912665994,143.32859043274578,7.951809048553548,-0.010338603665482698
-18.380288309000548,135.3767813841922,7.951809048553548,-0.010338603665482698
-18.369949705335102,127.4249723356387,7.951809048553548,-0.010338603665482698
-18.359611101669657,119.47316328708519,7.951809048553548,-0.010338603665482698
-18.34927249800421,111.52135423853167,7.951809048553548,-0.010338603665482698
-18.338933894338766,103.56954518997816,7.951809048553548,-0.010338603665482698
-18.32859529067332,95.61773614142464,7.951809048553548,-0.010338603665482698
-18.318256687007874,87.66592709287113,7.951809048553548,-0.010338603665482698
-18.30791808334243,79.71411804431762,7.951809048553548,-0.010338603665482698
-18.297579479676983,71.7623089957641,7.951809048553548,-0.010338603665482698
-56.54672826438798,287.9,0.2,0.0
-56.54672826438798,287.7,0.30000000000000004,0.04000000000000001
-56.58672826438794,287.4,0.4,0.0
-56.58672826438794,287.0,0.5,0.04000000000000001
-56.62672826438791,286.5,0.6,0.0
-56.62672826438791,285.9,0.7,0.04000000000000001
-56.66672826438787,285.2,0.7999999999999999,0.0
-56.66672826438787,284.4,0.8999999999999999,0.04000000000000001
-56.706728264387834,283.5,0.9999999999999999,0.0
-56.706728264387834,282.5,1.0999999999999999,0.04000000000000001
-56.7467282643878,281.4,1.2,0.0
-56.7467282643878,280.2,1.3,0.04000000000000001
-56.78672826438776,278.9,1.4000000000000001,0.0
-56.78672826438776,277.5,1.5000000000000002,0.04000000000000001
-56.826728264387725,276.0,1.6000000000000003,0.0
-56.826728264387725,274.4,1.7000000000000004,0.04000000000000001
-56.86672826438769,272.7,1.8000000000000005,0.0
-56.86672826438769,270.9,1.9000000000000006,0.04000000000000001
-56.90672826438765,269.0,2.0000000000000004,0.0
-56.90672826438765,267.0,2.1000000000000005,0.04000000000000001
-56.946728264387616,264.9,2.2000000000000006,0.0
-56.946728264387616,262.7,2.3000000000000007,0.04000000000000001
-56.98672826438758,260.4,2.400000000000001,0.0
-56.98672826438758,258.0,2.500000000000001,0.04000000000000001
-57.02672826438754,255.5,2.600000000000001,0.0
-57.02672826438754,252.89999999999998,2.700000000000001,0.04000000000000001
-57.06672826438751,250.2,2.800000000000001,0.0
-57.06672826438751,247.39999999999998,2.9000000000000012,0.04000000000000001
-57.10672826438747,244.5,3.0000000000000013,0.0
-57.10672826438747,241.5,3.1000000000000014,0.04000000000000001
-57.146728264387434,238.39999999999998,3.2000000000000015,0.0
-57.146728264387434,235.2,3.3000000000000016,0.04000000000000001
-57.1867282643874,231.89999999999998,3.4000000000000017,0.0
-57.1867282643874,228.5,3.5000000000000018,0.04000000000000001
-57.22672826438736,225.0,3.600000000000002,0.0
-57.22672826438736,221.39999999999998,3.5202411907401685,-0.047674229357815484
-57.179054035029594,217.87975880925978,3.443651672168383,-0.10156854191499365
-57.07748549311464,214.43610713709143,3.3704465914114956,-0.16156854191499365
-56.91591695119962,211.06566054567992,3.3008369721802104,-0.22755239476163464
-56.68836455643793,207.7648235734997,3.235029457669202,-0.299390975455784
-56.38897358098211,204.5297941158305,3.1732260587942127,-0.3769480259142787
-56.012025555067794,201.35656805703627,3.1156239080728683,-0.4600803209794103
-55.55194523408841,198.24094414896342,3.0624150194490727,-0.5486378429167181
-55.00330739117169,195.17852912951435,3.013786054353594,-0.6424639641884897
-54.36084342698325,192.16474307516074,2.969918094285864,-0.7413956382802891
-53.61944778870293,189.1948249808749,2.9309864201940643,-0.8452635983480193
-52.77418419035496,186.26383856068082,2.8971602989222927,-0.9538925634434982
-51.82029162691151,183.36667826175852,2.868602776984985,-1.0671014520672937
-50.753190174844235,180.49807548477355,2.8454704819198535,-1.184703602788638
-49.568486572055576,177.6526050028537,2.8279134314613588,-1.3065070016636273
-48.261979570391986,174.82469157139235,2.8160748507672095,-1.4323145161746356
-46.829665054217344,172.00861672062513,2.8100909979205686,-1.5619241354059208
-45.267740918811455,169.19852572270457,2.8100909979205686,-1.6951292161628084
-43.5726117026486,166.38843472478402,2.8161966853633906,-1.8317187347345938
-41.740892967913965,163.57223803942065,2.828522456005575,-1.9714775439944272
-39.769415423919554,160.74371558341505,2.847175127390415,-2.1141866355229473
-37.655228788396585,157.89654045602464,2.872253808707233,-2.2596234064363045
-35.39560538196031,155.0242866473174,2.903849780042099,-2.407561930593486
-32.98804345136682,152.12043686727532,2.94204638116711,-2.557773233852517
-30.43027021751425,149.17839048610819,2.98691891000371,-2.7100255730401805
-27.720244644474064,146.19147157610445,3.0385345308837763,-2.8640847182953797
-24.856159926178634,143.15293704522065,3.0969521927202246,-3.0197142384421407
-21.8364456877365,140.05598485250044,3.1622225571868388,-3.1766757890445825
-18.659769898691934,136.8937622953136,3.2343879369948256,-3.3347294027928966
-15.325040495899088,133.65937435831881,3.3134822443412952,-3.493633781866551
-11.831406714032482,130.34589211397747,3.3995309495924704,-3.653146591918516
-8.178260122114011,126.94636116438505,3.4925510502519703,-3.813024757322335
-4.365235364791715,123.45381011413303,3.5925510502519704,-3.973024757322335
-0.39221060746933745,119.8612590638811,3.6995309495924706,-4.132902922726155
3.740692315256865,116.16172811428862,3.8134822443412957,-4.292415732778119
8.033108048034933,112.34824586994728,3.9343879369948267,-4.451320111851774
12.484428159886761,108.4138579329524,4.062222557186839,-4.609373725600088
17.09380188548687,104.35163537576557,4.162222557186839,-4.569373725600088
21.663175611087013,100.18941281857872,4.262222557186838,-4.529373725600088
26.19254933668708,95.92719026139184,4.362222557186838,-4.489373725600088
30.681923062287183,91.56496770420506,4.462222557186838,-4.449373725600088
35.13129678788732,87.10274514701825,4.562222557186837,-4.409373725600088
39.540670513487385,82.54052258983143,4.662222557186837,-4.369373725600088
43.91004423908748,77.87830003264457,4.762222557186837,-4.329373725600088
48.23941796468762,73.1160774754577,4.862222557186836,-4.289373725600088
52.528791690287676,68.25385491827092,4.962222557186836,-4.249373725600088
80.99874571685586,287.9,0.2,0.0
80.99874571685586,287.7,0.30000000000000004,0.04000000000000001
80.9587457168559,287.4,0.20109562092634536,0.020905692653530684
80.93784002420239,287.1989043790736,0.10304200717803128,0.008740312845543854
80.9290997113568,287.0958623718956,0.006080456575589671,0.0034699483789299296
80.9256297629779,287.08978191532,-0.08954906357117146,0.005052286542481896
80.92057747643537,287.17933097889113,-0.18360820882637074,0.013436665662415463
80.90714081077294,287.3629391877175,-0.27586054801403453,0.028564136825815246
80.87857667394712,287.6387997357315,-0.36607185127306524,0.05036753570080477
80.82820913824628,288.0048715870046,-0.4540103754302469,0.07877156436593849
80.7494375738803,288.4588819624348,-0.5394471463436044,0.11369288304912095
80.63574469083119,288.9983291087784,-0.4394471463436044,0.07369288304912094
80.56205180778204,289.437776255122,-0.3394471463436044,0.033692883049120936
80.52835892473297,289.7772234014656,-0.2394471463436044,-0.006307116950879071
80.53466604168386,290.0166705478092,-0.1394471463436044,0.033692883049120936
80.50097315863479,290.15611769415284,-0.03944714634360438,-0.006307116950879071
80.50728027558569,290.19556484049644,0.06055285365639562,0.033692883049120936
80.47358739253661,290.13501198684,0.16055285365639563,-0.006307116950879071
80.47989450948751,289.97445913318364,0.26055285365639563,0.033692883049120936
80.44620162643844,289.71390627952724,0.36055285365639567,-0.006307116950879071
80.45250874338933,289.35335342587086,0.46055285365639564,0.033692883049120936
80.41881586034026,288.89280057221447,0.5605528536563956,-0.006307116950879071
80.42512297729115,288.33224771855805,0.6605528536563956,0.033692883049120936
80.39143009424208,287.67169486490167,0.7605528536563956,-0.006307116950879071
80.39773721119298,286.91114201124526,0.8605528536563956,0.033692883049120936
80.3640443281439,286.0505891575889,0.9605528536563955,-0.006307116950879071
80.3703514450948,285.0900363039325,1.0605528536563955,0.033692883049120936
80.33665856204573,284.0294834502761,1.1605528536563956,-0.006307116950879071
80.34296567899662,282.8689305966197,1.2605528536563957,0.033692883049120936
80.30927279594755,281.6083777429633,1.3605528536563958,-0.006307116950879071
80.31557991289844,280.2478248893069,1.4605528536563959,0.033692883049120936
80.28188702984937,278.7872720356505,1.560552853656396,-0.006307116950879071
80.28819414680027,277.2267191819941,1.660552853656396,0.033692883049120936
80.2545012637512,275.5661663283377,1.7605528536563961,-0.006307116950879071
80.26080838070209,273.8056134746813,1.8605528536563962,0.033692883049120936
80.22711549765302,271.94506062102494,1.9605528536563963,-0.006307116950879071
80.23342261460391,269.98450776736854,2.060552853656396,0.033692883049120936
80.19972973155484,267.9239549137121,2.1605528536563963,-0.006307116950879071
80.20603684850573,265.76340206005574,2.2605528536563964,0.033692883049120936
80.17234396545666,263.50284920639933,2.3605528536563964,-0.006307116950879071
80.17865108240755,261.14229635274296,2.4605528536563965,0.033692883049120936
80.14495819935848,258.68174349908656,2.387347772899509,0.09369288304912102
80.05126531630935,256.2943957261871,2.3177381536682238,0.15967673589576203
79.89158858041355,253.97665757251883,2.2519306391572154,0.23151531658991134
79.66007326382362,251.72472693336164,2.190127240282226,0.309072367048406
79.35100089677519,249.53459969307943,2.1325250895608816,0.3922046621135376
78.95879623466169,247.40207460351854,2.079316200937086,0.4807621840508456
78.47803405061086,245.32275840258148,2.030687235841607,0.5745883053226172
77.9034457452882,243.2920711667399,1.986819275773877,0.6735199794144167
77.22992576587376,241.30525189096602,1.9478876016820774,0.7773879394821468
76.45253782639156,239.35736428928396,1.9140614804103058,0.8860169045776257
75.56652092181389,237.44330280887368,1.8855039584729978,0.9992257932014214
74.5672951286125,235.55779885040067,1.8623716634078662,1.1168279439227657
73.45046718468973,233.6954271869928,1.8448146129493717,1.2386313427977553
72.21183584189203,231.8506125740434,1.8329760322552224,1.3644388573087636
70.84739698458327,230.0176365417882,1.8269921794085815,1.4940484765400488
69.35334850804327,228.1906443623796,1.8269921794085815,1.6272535572969364
67.7260949507463,226.363652182971,1.8330978668514035,1.7638430758687218
65.96225187487755,224.5305543161196,1.8454236374935882,1.9036018851285552
64.05864998974903,222.68513067862602,1.9454236374935883,1.8636018851285552
62.19504810462047,220.73970704113242,2.045423637493588,1.8236018851285551
60.37144621949187,218.69428340363885,2.145423637493588,1.783601885128555
58.58784433436335,216.54885976614526,2.2454236374935883,1.743601885128555
56.8442424492348,214.30343612865164,2.3454236374935884,1.703601885128555
55.14064056410621,211.95801249115806,2.4454236374935885,1.663601885128555
53.47703867897769,209.51258885366445,2.5454236374935886,1.623601885128555
51.85343679384914,206.96716521617088,2.6454236374935887,1.583601885128555
50.269834908720554,204.3217415786773,2.7454236374935888,1.543601885128555
48.726233023592044,201.57631794118367,2.845423637493589,1.5036018851285549
47.2226311384635,198.7308943036901,2.945423637493589,1.4636018851285548
45.759029253334916,195.7854706661965,3.045423637493589,1.4236018851285548
44.33542736820641,192.74004702870292,3.145423637493589,1.3836018851285548
42.95182548307787,189.59462339120932,3.245423637493589,1.3436018851285547
41.60822359794929,186.3491997537157,3.3454236374935893,1.3036018851285547
40.30462171282079,183.00377611622213,3.4454236374935894,1.2636018851285546
39.04101982769225,179.55835247872852,3.5454236374935895,1.2236018851285546
37.81741794256368,176.01292884123495,3.6454236374935896,1.1836018851285546
36.63381605743507,172.36750520374136,3.7454236374935896,1.1436018851285545
35.49021417230654,168.62208156624774,3.8454236374935897,1.1036018851285545
34.38661228717797,164.77665792875416,3.94542363749359,1.0636018851285545
33.32301040204936,160.83123429126056,4.04542363749359,1.0236018851285544
32.299408516920835,156.785810653767,4.1454236374935896,0.9836018851285544
31.31580663179227,152.6403870162734,4.245423637493589,0.9436018851285544
30.37220474666367,148.39496337877978,4.345423637493589,0.9036018851285543
29.468602861535146,144.0495397412862,4.4454236374935885,0.8636018851285543
28.605000976406586,139.6041161037926,4.545423637493588,0.8236018851285543
27.78139909127799,135.05869246629902,4.645423637493588,0.7836018851285542
26.99779720614947,130.41326882880549,4.745423637493587,0.7436018851285542
26.254195321020916,125.66784519131193,4.845423637493587,0.7036018851285541
25.550593435892324,120.82242155381834,4.945423637493587,0.6636018851285541
24.88699155076381,115.87699791632474,5.045423637493586,0.6236018851285541
24.26338966563526,110.83157427883111,5.145423637493586,0.583601885128554
23.679787780506672,105.68615064133758,5.245423637493586,0.543601885128554
23.136185895378162,100.44072700384402,5.345423637493585,0.503601885128554
22.632584010249616,95.09530336635044,5.445423637493585,0.46360188512855394
22.168982125121033,89.64987972885683,5.545423637493585,0.4236018851285539
21.745380239992528,84.1044560913632,5.645423637493584,0.38360188512855387
21.361778354863986,78.45903245386967,5.745423637493584,0.34360188512855383
21.01817646973541,72.71360881637611,5.8454236374935835,0.3036018851285538
20.714574584606908,66.86818517888253,5.945423637493583,0.26360188512855376
67.22237510143464,287.9,0.2,0.0
67.22237510143464,287.7,0.30000000000000004,0.04000000000000001
67.18237510143467,287.4,0.4,0.0
67.18237510143467,287.0,0.5,0.04000000000000001
67.14237510143471,286.5,0.6,0.0
67.14237510143471,285.9,0.7,0.04000000000000001
67.10237510143475,285.2,0.7999999999999999,0.0
67.10237510143475,284.4,0.8999999999999999,0.04000000000000001
67.06237510143478,283.5,0.8097886967409692,0.061803398874989535
67.0005717025598,282.69021130325905,0.7218501725837875,0.09020742754012324
66.91036427501967,281.96836113067525,0.6364134016704299,0.12512874622330572
66.78523552879642,281.3319477290048,0.5537043101419097,0.16647607483846574
66.61875945395798,280.7782434188629,0.6537043101419097,0.12647607483846574
66.4922833791195,280.124539108721,0.7537043101419096,0.08647607483846573
66.40580730428098,279.3708347985791,0.8537043101419096,0.04647607483846572
66.35933122944255,278.5171304884372,0.9537043101419096,0.006476074838465712
66.35285515460407,277.5634261782953,1.0537043101419097,-0.033523925161534296
66.38637907976556,276.5097218681534,1.1537043101419098,0.006476074838465712
66.37990300492709,275.3560175580115,1.2537043101419099,-0.033523925161534296
66.41342693008858,274.1023132478696,1.35370431014191,0.006476074838465712
66.4069508552501,272.7486089377277,1.45370431014191,-0.033523925161534296
66.44047478041159,271.29490462758577,1.5537043101419101,0.006476074838465712
66.43399870557312,269.7412003174438,1.6537043101419102,-0.033523925161534296
66.4675226307346,268.0874960073019,1.7537043101419103,0.006476074838465712
66.46104655589613,266.33379169716,1.8537043101419104,-0.033523925161534296
66.49457048105762,264.4800873870181,1.9537043101419105,0.006476074838465712
66.48809440621915,262.5263830768762,2.0537043101419106,-0.033523925161534296
66.52161833138064,260.47267876673425,2.1537043101419107,0.006476074838465712
66.51514225654216,258.31897445659234,2.2537043101419107,-0.033523925161534296
66.54866618170365,256.0652701464504,2.353704310141911,0.006476074838465712
66.54219010686518,253.71156583630852,2.453704310141911,-0.033523925161534296
66.57571403202667,251.2578615261666,2.553704310141911,0.006476074838465712
66.5692379571882,248.70415721602467,2.653704310141911,-0.033523925161534296
66.60276188234968,246.05045290588276,2.753704310141911,0.006476074838465712
66.59628580751121,243.29674859574084,2.8537043101419113,-0.033523925161534296
66.6298097326727,240.44304428559894,2.9537043101419114,0.006476074838465712
66.62333365783422,237.48933997545703,3.0537043101419115,-0.033523925161534296
66.65685758299571,234.4356356653151,3.1537043101419115,0.006476074838465712
66.65038150815724,231.28193135517319,3.2537043101419116,-0.033523925161534296
66.68390543331873,228.02822704503126,3.3537043101419117,0.006476074838465712
66.67742935848025,224.67452273488936,3.453704310141912,-0.033523925161534296
66.71095328364174,221.22081842474745,3.553704310141912,0.006476074838465712
66.70447720880327,217.6671141146055,3.653704310141912,-0.033523925161534296
66.73800113396476,214.0134098044636,3.753704310141912,0.006476074838465712
66.73152505912628,210.25970549432168,3.853704310141912,-0.033523925161534296
66.76504898428777,206.4060011841798,3.9537043101419123,0.006476074838465712
66.7585729094493,202.45229687403787,4.053704310141912,-0.033523925161534296
66.79209683461079,198.39859256389593,3.9840946909106263,0.11245992768510672
66.67963690692568,194.4144978729853,3.9182871763996174,0.18429850837925604
66.49533839854644,190.49621069658565,3.856483777524628,0.2618555588377507
66.2334828397087,186.63972691906105,3.7988816268032837,0.34498785390288234
65.88849498580578,182.84084529225777,3.745672738179488,0.43354537584019026
65.45494960996564,179.09517255407826,3.697043773084009,0.5273714971119619
64.92757811285367,175.39812878099423,3.6531758130162792,0.6263031712037613
64.30127494164992,171.74495296797795,3.6142441389244797,0.7301711312714916
63.57110381037842,168.13070882905345,3.580418017652708,0.8388000963669705
62.73230371401144,164.5502908114007,3.5518604957154003,0.9520089849907661
61.780294729020625,160.9984303156853,3.5287282006502685,1.0696111357121105
60.710683593308545,157.46970211503503,3.511171150191774,1.1914145345871
59.51926905872142,153.95853096484325,3.499332569497625,1.3172220490981081
58.20204700962336,150.45919839534565,3.493348716650984,1.4468316683293934
56.75521534129393,146.96584967869467,3.493348716650984,1.580036749086281
55.17517859220766,143.47250096204368,3.499454404093806,1.7166262676580664
53.4585523245496,139.97304655794989,3.5117801747359905,1.8563850769178998
51.602167247631655,136.4612663832139,3.5304328461208305,1.9990941684464199
49.603073079185265,132.93083353709312,3.5555115274376483,2.144530939359777
47.458542139825454,129.37532200965552,3.5871074987725144,2.2924694635169587
45.166072676308545,125.788214510883,3.6871074987725145,2.2524694635169586
42.9136032127916,122.10110701211045,3.7871074987725146,2.2124694635169586
40.70113374927462,118.31399951333788,3.8871074987725147,2.1724694635169586
38.52866428575771,114.4268920145654,3.987107498772515,2.1324694635169585
36.39619482224077,110.4397845157929,4.0871074987725144,2.0924694635169585
34.303725358723796,106.35267701702037,4.187107498772514,2.0524694635169585
32.25125589520678,102.16556951824782,4.287107498772514,2.0124694635169584
30.238786431689846,97.87846201947536,4.387107498772513,1.9724694635169584
28.266316968172873,93.49135452070288,4.487107498772513,1.9324694635169584
26.333847504655864,89.00424702193038,4.587107498772513,1.8924694635169583
24.441378041138933,84.41713952315786,4.687107498772512,1.8524694635169583
22.588908577621964,79.73003202438531,4.787107498772512,1.8124694635169583
20.77643911410496,74.94292452561285,4.887107498772512,1.7724694635169582
19.003969650588033,70.05581702684037,4.987107498772511,1.7324694635169582
17.27150018707107,65.06870952806787,5.087107498772511,1.6924694635169582
253.75406377695117,287.9,0.0,0.0
253.75406377695117,287.9,-0.09987816540381916,0.046979899340500175
253.70708387761067,287.9998781654038,-0.19939097545578402,0.020931194089325297
253.6861526835213,288.1992691408596,-0.29829535452943867,0.001836886742855974
253.6843157967785,288.49756449538904,-0.39634896827775273,-0.010328493065130857
253.6946442898436,288.8939134636668,-0.4933105188801943,0.06440114246825523
253.63024314737538,289.387223982547,-0.5889400390269555,0.0659834806318072
253.56425966674362,289.976164021574,-0.6829991842821548,0.07436785975174076
253.48989180699186,290.65916320585615,-0.7752515234698186,0.08949533091514054
253.4003964760767,291.43441472932597,-0.8654628267288493,0.11129872979013007
253.28909774628653,292.2998775560548,-0.9534013508860311,0.13970275845526378
253.14939498783122,293.25327890694086,-1.0413398750432128,0.1681067871203975
252.98128820071076,294.29461878198407,-1.1292783992003945,0.1965108157855312
252.78477738492518,295.4238971811845,-1.0292783992003944,0.1565108157855312
252.62826656913967,296.4531755803849,-0.9292783992003945,0.11651081578553119
252.51175575335412,297.38245397958525,-0.8292783992003945,0.07651081578553118
252.43524493756854,298.21173237878565,-0.7292783992003945,0.03651081578553117
252.39873412178304,298.94101077798604,-0.6292783992003945,-0.003489184214468838
252.4022233059975,299.57028917718645,-0.5292783992003945,0.03651081578553117
252.365712490212,300.09956757638685,-0.42927839920039457,-0.003489184214468838
252.36920167442645,300.5288459755872,-0.3292783992003946,0.03651081578553117
252.33269085864094,300.8581243747876,-0.22927839920039458,-0.003489184214468838
252.3361800428554,301.087402773988,-0.12927839920039458,0.03651081578553117
252.2996692270699,301.2166811731884,-0.21721692335757628,0.06491484445066488
252.23475438261926,301.433898096546,-0.305155447514758,0.09331887311579859
252.14143550950348,301.73905354406077,-0.3930939716719397,0.1217229017809323
252.01971260772257,302.1321475157327,-0.4785307425852972,0.15664422046411475
251.8630683872584,302.610678258318,-0.5612398341138174,0.19799154907927477
251.66507683817917,303.1719180924318,-0.6409986433736508,0.2456657784370903
251.41941105974206,303.81291673580546,-0.7175881619454362,0.2995600909942685
251.11985096874776,304.5305048977509,-0.7907932427023239,0.35956009099426856
250.7602908777535,305.3212981404532,-0.860402861933609,0.42554394384090954
250.33474693391258,306.18170100238683,-0.9262103764446175,0.4973825245350588
249.83736440937753,307.10791137883143,-0.988013775319607,0.5749395749935535
249.26242483438398,308.095925154151,-1.0456159260409514,0.6580718700586852
248.60435296432524,309.141541080192,-1.098824814664747,0.7466293919959931
247.8577235723293,310.2403658948567,-1.1520337032885426,0.835186913933301
247.022536658396,311.3923995981453,-1.0520337032885425,0.795186913933301
246.22734974446269,312.44443330143383,-0.9520337032885425,0.755186913933301
245.47216283052933,313.39646700472235,-0.8520337032885426,0.7151869139333009
244.75697591659605,314.2485007080109,-0.7520337032885426,0.6751869139333009
244.08178900266273,315.00053441129944,-0.6520337032885426,0.6351869139333008
243.44660208872938,315.652568114588,-0.5520337032885426,0.5951869139333008
242.8514151747961,316.20460181787655,-0.45203370328854264,0.5551869139333008
242.2962282608628,316.6566355211651,-0.35203370328854267,0.5151869139333007
241.78104134692944,317.0086692244536,-0.2520337032885427,0.4751869139333007
241.30585443299617,317.26070292774216,-0.2959016633562729,0.5741185880251002
240.73173584497113,317.55660459109845,-0.3348333374480723,0.6779865480928304
240.05374929687832,317.8914379285465,-0.36865945871984385,0.7866155131883094
239.26713378369004,318.26009738726634,-0.3972169806571517,0.899824401812105
238.36730938187793,318.6573143679235,-0.4203492757222834,1.0174265525334494
237.34988282934444,319.0776636436458,-0.437906326180778,1.139229951408439
236.210652877936,319.5155699698266,-0.4497449068749274,1.2650374659194472
234.94561541201654,319.9653148767015,-0.45572875972156834,1.3946470851507324
233.5509683268658,320.42104363642306,-0.4557287597215684,1.52785216590762
232.02311616095824,320.87677239614464,-0.4496230722787464,1.6644416844794054
230.35867447647888,321.3263954684234,-0.4435173848359245,1.8010312030511908
228.55764327342774,321.7699128532593,-0.34351738483592453,1.7610312030511908
226.79661207037657,322.11343023809525,-0.24351738483592453,1.7210312030511907
225.07558086732536,322.35694762293116,-0.14351738483592452,1.6810312030511907
223.39454966427422,322.5004650077671,-0.043517384835924516,1.6410312030511907
221.75351846122305,322.543982392603,0.05648261516407549,1.6010312030511906
220.15248725817185,322.4874997774389,0.1564826151640755,1.5610312030511906
218.5914560551206,322.33101716227486,0.2564826151640755,1.5210312030511906
217.07042485206944,322.0745345471108,0.35648261516407553,1.4810312030511905
215.58939364901823,321.7180519319467,0.36880838580626,1.620790012311024
213.96860363670726,321.3492435461405,0.3874610571911001,1.763499103839544
212.20510453286772,320.9617824889494,0.4125397385079177,1.9089358747529015
210.29616865811477,320.54924275044146,0.4441357098427839,2.0568743989100833
208.2392942592047,320.1051070405987,0.4823323109677945,2.207085702169114
206.03220855703557,319.62277472963086,0.5272048398043946,2.3593380413567777
203.67287051567882,319.0955698898265,0.5788204606844611,2.513397186611977
201.15947332906683,318.516749429142,0.6372381225209092,2.669026706758738
